# Created by Octave 6.2.0, Wed Jun 09 16:31:38 2021 GMT <unknown@DESKTOP-DUVPBLK>
# name: A
# type: matrix
# rows: 698
# columns: 3
 0.039999999999999952 0.020000000000000018 0.040000000000000015
 0.066666666666666652 0 0.033333333333333347
 0.049999999999999913 0.012499999999999912 -0.012500000000000056
 0.066666666666666638 0.022222222222222233 0.011111111111111117
 0.039999999999999994 0.040000000000000084 0.019999999999999997
 0.042857142857142976 0.02857142857142856 0.02857142857142856
 0.054545454545454591 0.036363636363636355 0.0090909090909090835
 0.05714285714285712 0.02857142857142856 0.014285714285714325
 0.021428571428571422 -0.028571428571428581 -0.0071428571428571626
 0.012500000000000001 -0.025000000000000001 0.012500000000000001
 0.02857142857142856 -0.014285714285714303 0.02857142857142856
 0.028571428571428605 0.014285714285714303 0.05714285714285719
 0.022222222222222213 0.011111111111111094 0.066666666666666652
 0.036363636363636376 0.0090909090909091061 0.054545454545454591
 0.012499999999999956 -0.012500000000000011 0.050000000000000003
 -0.033333333333333305 -0.050000000000000003 -0.016666666666666708
 -0.040000000000000008 -0.060000000000000026 -0.040000000000000063
 -0.050000000000000003 -0.037499999999999992 -0.012500000000000011
 -0.059999999999999991 -0.039999999999999994 -0.039999999999999973
 -0.030000000000000016 -0.010000000000000009 0.019999999999999976
 -0.042857142857142871 -0.014285714285714325 -0.01428571428571429
 -0.037500000000000006 0.012500000000000023 -0.025000000000000022
 -0.050000000000000024 -0.012500000000000046 -0.037500000000000006
 -0.037499999999999943 -0.012499999999999935 -0.049999999999999961
 -0.03999999999999998 -0.039999999999999952 -0.059999999999999977
 -2.2204460492503132e-17 -0.040000000000000029 -0.020000000000000042
 -4.4408920985006264e-17 -0.020000000000000063 -0.040000000000000036
 -0.027272727272727317 0.018181818181818188 -0.036363636363636376
 -0.014285714285714336 -0.01428571428571428 -0.042857142857142871
 -0.014285714285714369 0.028571428571428449 0.028571428571428449
 -6.6613381477509402e-17 -0.025000000000000022 0.025000000000000001
 -0.025000000000000012 -0.0083333333333333488 0.033333333333333305
 -0.019999999999999952 2.2204460492503132e-17 0.040000000000000126
 -0.029999999999999995 -0.040000000000000008 0.0099999999999999881
 -0.011111111111111117 -0.03333333333333334 0.011111111111111117
 -0.014285714285714303 -0.042857142857142864 -0.01428571428571428
 0.014285714285714235 0.028571428571428605 0.057142857142857141
 0.011111111111111162 0.022222222222222188 0.066666666666666652
 0.009090909090909061 0.036363636363636376 0.054545454545454453
 0.01538461538461542 0.038461538461538526 0.046153846153846059
 0.022222222222222279 0.033333333333333305 0.044444444444444425
 0.01538461538461542 0.046153846153846129 0.038461538461538464
 0.022222222222222233 0.044444444444444467 0.033333333333333305
 0.024999999999999956 0.049999999999999982 0.025000000000000046
 -0.020000000000000032 0.059999999999999942 -0.020000000000000032
 -0.025000000000000022 0.024999999999999981 -4.4408920985006264e-17
 -0.033333333333333305 0.011111111111111139 -0.011111111111111051
 -0.023076923076923085 0.015384615384615375 0.015384615384615375
 0.012500000000000001 0.062499999999999958 0.025000000000000022
 0.011111111111111162 0.055555555555555497 0.033333333333333326
 -0.009090909090909172 0.054545454545454411 0.018181818181818077
 0.039999999999999952 -0.020000000000000032 -4.4408920985006264e-17
 0.036363636363636376 -0.018181818181818167 -0.027272727272727261
 0.01428571428571428 -1.1102230246251566e-17 -0.028571428571428581
 0.025000000000000001 0.037500000000000006 -0.012500000000000001
 0.019999999999999976 0.019999999999999976 -0.020000000000000018
 0.037499999999999957 0.024999999999999956 -0.012500000000000023
 0.016666666666666784 0.066666666666666721 0.016666666666666673
 0.025000000000000022 0.0625 0.012499999999999978
 0.037500000000000026 0.050000000000000003 0.012499999999999978
 0.033333333333333347 0.055555555555555629 0.011111111111111205
 0.018181818181818122 0.054545454545454522 -0.0090909090909091165
 0.038461538461538505 0.015384615384615464 0.046153846153846212
 0.04615384615384624 0.01538461538461542 0.038461538461538505
 0.033333333333333395 0.022222222222222254 0.044444444444444509
 0.066666666666666749 0.011111111111111139 0.022222222222222213
 0.054545454545454564 0.0090909090909091061 0.036363636363636424
 0.057142857142857162 0.01428571428571428 0.02857142857142856
 0.039999999999999883 -6.6613381477509402e-17 -0.020000000000000063
 0.054545454545454342 0.018181818181818011 -0.0090909090909092171
 0.033333333333333305 0.044444444444444425 0.022222222222222213
 0.046153846153846129 0.038461538461538464 0.015384615384615375
 0.04166666666666663 0.024999999999999981 0.033333333333333305
 0.041666666666666657 0.033333333333333347 0.025000000000000001
 0.050000000000000003 0.025000000000000001 0.025000000000000001
 0.0625 0.025000000000000001 0.012500000000000001
 0.05555555555555558 0.033333333333333347 0.011111111111111139
 0.014285714285714258 -0.028571428571428581 0
 0.024999999999999956 -0.012500000000000046 0.037499999999999915
 0.019999999999999997 -0.020000000000000018 0.019999999999999952
 0.037499999999999978 -0.012500000000000023 0.024999999999999956
 0.025000000000000001 0.012500000000000001 0.0625
 0.033333333333333305 0.011111111111111117 0.05555555555555558
 0 -0.020000000000000018 0.039999999999999952
 0.018181818181818101 -0.009090909090909172 0.054545454545454411
 -0.030769230769230785 -0.04615384615384617 -0.0076923076923077318
 -0.045454545454545449 -0.054545454545454557 -0.018181818181818212
 -0.033333333333333263 -0.066666666666666638 -0.066666666666666638
 -0.042857142857142885 -0.05714285714285719 -0.02857142857142865
 -0.046153846153846191 -0.030769230769230826 -0.0076923076923077543
 -0.054545454545454668 -0.045454545454545615 -0.018181818181818379
 -0.062499999999999938 -0.037500000000000006 -0.049999999999999802
 -0.062500000000000069 -0.05000000000000019 -0.037500000000000012
 -0.037500000000000068 -0.025000000000000189 0.012500000000000001
 -0.033333333333333416 -0.011111111111111273 0.011111111111111028
 -0.039999999999999959 -0.0066666666666665769 -0.013333333333333287
 -0.039999999999999952 -0.013333333333333242 -0.0066666666666665986
 -0.03999999999999998 0.0066666666666666437 -0.026666666666666575
 -0.044444444444444398 -0.011111111111111072 -0.022222222222222122
 -0.054545454545454487 -0.018181818181818001 -0.045454545454545463
 -0.046153846153846149 -0.0076923076923076207 -0.030769230769230816
 -0.030769230769230771 -0.007692307692307665 -0.046153846153846149
 -0.045454545454545393 -0.018181818181818188 -0.054545454545454522
 -0.049999999999999739 -0.037499999999999971 -0.062499999999999903
 0.015384615384615375 -0.038461538461538464 -0.030769230769230771
 -0.012500000000000011 -0.050000000000000003 -0.037500000000000006
 0.015384615384615375 -0.030769230769230761 -0.038461538461538464
 -0.012500000000000001 -0.037500000000000006 -0.050000000000000003
 -0.040000000000000015 0.019999999999999976 -0.040000000000000015
 -0.0071428571428571071 0.021428571428571443 -0.02857142857142856
 -0.030000000000000006 0.010000000000000009 -0.040000000000000008
 -0.0066666666666666766 -0.013333333333333331 -0.040000000000000008
 -0.013333333333333331 -0.0066666666666666879 -0.040000000000000008
 -0.012500000000000056 0.024999999999999956 0.037499999999999888
 -0.012500000000000034 0.037499999999999957 0.024999999999999956
 -0.014285714285714303 -0.028571428571428571 0.028571428571428605
 -0.025000000000000067 -8.8817841970012528e-17 0.02499999999999989
 -0.028571428571428616 -0.01428571428571429 0.028571428571428449
 -0.025000000000000036 -0.025000000000000036 0.049999999999999933
 -0.012500000000000112 0.01249999999999989 0.049999999999999781
 -0.018181818181818299 -0.0090909090909092379 0.054545454545454342
 -0.026666666666666727 -0.040000000000000015 0.0066666666666666879
 -0.0058823529411764835 -0.029411764705882339 0.01764705882352946
 -0.011764705882352934 -0.035294117647058823 0.0058823529411764722
 -0.022222222222222223 -0.044444444444444446 -0.011111111111111106
 -0.0066666666666666541 -0.039999999999999994 -0.013333333333333331
 -0.013333333333333308 -0.039999999999999994 -0.0066666666666666654
 0.016666666666666673 0.016666666666666653 0.066666666666666693
 0.012500000000000001 0.025000000000000001 0.0625
 0.011111111111111117 0.033333333333333326 0.055555555555555539
 0.012499999999999978 0.037500000000000026 0.050000000000000003
 0.018181818181818188 0.036363636363636355 0.045454545454545463
 0.025000000000000022 0.033333333333333326 0.041666666666666657
 0.012500000000000023 0.050000000000000003 0.037499999999999978
 0.018181818181818188 0.045454545454545442 0.036363636363636376
 0.024999999999999981 0.041666666666666699 0.033333333333333305
 -0.020000000000000007 0.039999999999999994 -1.1102230246251566e-17
 -3.3306690738754701e-17 0.040000000000000015 -0.020000000000000007
 -0.030000000000000006 0.019999999999999997 -0.0099999999999999985
 -0.03529411764705883 0.0058823529411764497 -0.011764705882352944
 -0.031578947368421088 0.010526315789473628 -0.005263157894736881
 -0.036363636363636376 0.0090909090909090835 -0.018181818181818212
 -0.018181818181818212 0.027272727272727205 0.018181818181818167
 -0.027272727272727271 0.0090909090909091061 0.0090909090909090835
 -0.025000000000000001 0.016666666666666673 0.0083333333333333263
 -0.019999999999999997 0.020000000000000018 0.019999999999999997
 0.050000000000000003 -0.012500000000000001 0.012500000000000001
 0.025000000000000022 -0.024999999999999991 0
 0.054545454545454591 -0.018181818181818167 -0.0090909090909090835
 0.028571428571428605 -0.014285714285714325 -0.028571428571428571
 0.016666666666666607 -0.016666666666666663 -0.033333333333333347
 0.025000000000000001 0 -0.025000000000000001
 0.0071428571428571175 0.00714285714285714 -0.028571428571428581
 0.030769230769230705 0.046153846153846129 -0.0076923076923077205
 0.016666666666666653 0.033333333333333305 -0.016666666666666687
 0.029411764705882294 0.03529411764705883 -0.011764705882352967
 0.011111111111111117 0.022222222222222254 -0.022222222222222213
 0.04615384615384608 0.030769230769230795 -0.0076923076923077101
 0.035294117647058747 0.029411764705882339 -0.011764705882352977
 0.033333333333333347 0.016666666666666698 -0.016666666666666653
 0.038461538461538436 0.046153846153846101 0.015384615384615464
 0.022222222222222168 0.044444444444444377 -0.011111111111111162
 0.037499999999999957 0.01249999999999989 0.049999999999999982
 0.036363636363636376 0.018181818181818188 0.045454545454545463
 0.033333333333333326 0.025000000000000001 0.041666666666666657
 0.066666666666666652 0.016666666666666698 0.016666666666666653
 0.050000000000000003 0.012500000000000001 0.037500000000000006
 0.055555555555555539 0.011111111111111139 0.033333333333333326
 0.062500000000000028 0.012500000000000023 0.024999999999999956
 0.054545454545454501 -0.0090909090909090835 -0.018181818181818188
 0.04615384615384617 0.0076923076923077101 -0.015384615384615375
 0.037500000000000006 -0.012500000000000046 -0.025000000000000012
 0.044444444444444509 0.022222222222222233 -0.011111111111111084
 0.033333333333333347 0.041666666666666609 0.024999999999999956
 0.049999999999999871 0.037499999999999978 0.012500000000000046
 0.044444444444444398 0.022222222222222188 0.033333333333333263
 0.044444444444444377 0.033333333333333347 0.022222222222222233
 0.011111111111111273 -0.033333333333333236 -0.011111111111110983
 0.00714285714285714 -0.02857142857142855 0.0071428571428572068
 0.030769230769230816 -0.0076923076923076546 0.046153846153846212
 0.016666666666666743 -0.016666666666666607 0.033333333333333437
 0.029411764705882495 -0.011764705882352844 0.035294117647058969
 0.011111111111111094 -0.022222222222222199 0.022222222222222299
 0.04615384615384626 -0.0076923076923076433 0.030769230769230795
 0.035294117647058899 -0.011764705882352899 0.029411764705882405
 0.027272727272727407 -0.018181818181818101 0.018181818181818299
 -0.0090909090909090835 -0.018181818181818177 0.054545454545454543
 0.0076923076923076875 -0.015384615384615385 0.04615384615384617
 0.0052631578947368585 -0.021052631578947368 0.031578947368421061
 0.022222222222222233 -0.011111111111111117 0.044444444444444425
 -0.037499999999999846 -0.049999999999999968 -0.012500000000000056
 -0.037500000000000061 -0.049999999999999982 -0.062500000000000014
 -0.037499999999999943 -0.0625 -0.050000000000000058
 -0.050000000000000017 -0.0625 -0.037499999999999992
 -0.044444444444444425 -0.055555555555555573 -0.022222222222222289
 -0.050000000000000114 -0.033333333333333458 -0.016666666666666895
 -0.057142857142857065 -0.028571428571428348 -0.042857142857142844
 -0.040000000000000008 -0.026666666666666797 0.0066666666666667764
 -0.039999999999999973 -0.039999999999999973 0.020000000000000063
 -0.035294117647058719 -0.011764705882352755 0.0058823529411765833
 -0.036363636363636313 -0.018181818181818157 0.0090909090909092379
 -0.033333333333333263 -0.016666666666666507 0.016666666666666743
 -0.039999999999999973 -0.010000000000000077 -0.0099999999999998319
 -0.044444444444444536 -0.022222222222222365 -0.011111111111111228
 -0.039999999999999973 0.010000000000000142 -0.030000000000000051
 -0.041666666666666678 -0.0083333333333332482 -0.016666666666666774
 -0.050000000000000058 -0.016666666666666597 -0.033333333333333569
 -0.04545454545454556 -0.0090909090909091165 -0.027272727272727559
 -0.033333333333333506 -0.016666666666666396 -0.049999999999999968
 0.022222222222222077 -0.033333333333333375 -0.022222222222222188
 0.0099999999999999204 -0.040000000000000063 -0.030000000000000082
 -0.011111111111111117 -0.044444444444444453 -0.022222222222222233
 -0.018181818181818032 -0.054545454545454487 -0.045454545454545428
 -0.0076923076923076875 -0.04615384615384626 -0.030769230769231083
 0.019999999999999997 -0.040000000000000008 -0.040000000000000008
 0.010000000000000009 -0.030000000000000006 -0.040000000000000008
 -0.011111111111111117 -0.022222222222222223 -0.044444444444444446
 -0.018181818181818177 -0.045454545454545449 -0.054545454545454543
 -0.0076923076923076988 -0.030769230769230771 -0.046153846153846156
 -0.036363636363636355 0.018181818181818167 -0.027272727272727216
 -0.033333333333333291 0.033333333333333416 -0.033333333333333291
 -0.011111111111111117 0.011111111111111139 -0.033333333333333326
 -0.026666666666666696 0.0066666666666666437 -0.040000000000000015
 -0.033333333333333381 0.013333333333333331 -0.040000000000000015
 -0.010000000000000009 -0.010000000000000031 -0.040000000000000015
 -0.022222222222222233 -0.011111111111111127 -0.044444444444444453
 -0.0076923076923076875 0.030769230769230816 0.046153846153846129
 -0.01176470588235299 0.029411764705882248 0.035294117647058788
 -0.007692307692307743 0.046153846153846038 0.03076923076923075
 -0.01111111111111115 0.044444444444444377 0.022222222222222188
 -0.011764705882352944 0.035294117647058809 0.029411764705882359
 -0.021052631578947392 0.00526315789473677 0.031578947368421061
 -0.023529411764705899 -0.0058823529411764393 0.035294117647058747
 -0.026315789473684317 -0.010526315789473795 0.031578947368420839
 -0.02857142857142856 -0.0095238095238095247 0.02380952380952386
 -0.01249999999999999 -0.024999999999999956 0.037500000000000137
 -0.0090909090909091616 0.018181818181818143 0.054545454545454369
 -0.018181818181818188 0.0090909090909091061 0.036363636363636334
 -0.015384615384615464 0.0076923076923076875 0.046153846153845927
 -0.022222222222222254 -0.01111111111111115 0.044444444444444377
 -0.024999999999999981 -0.037499999999999992 0.012500000000000001
 -0.0071428571428571288 -0.028571428571428571 0.021428571428571422
 2.2204460492503132e-17 -0.02857142857142856 0.014285714285714303
 -0.0076923076923076763 -0.030769230769230761 0.015384615384615398
 -0.0083333333333333367 -0.03333333333333334 0.0083333333333333263
 -0.018181818181818188 -0.036363636363636369 0.0090909090909090835
 -0.027272727272727251 -0.045454545454545449 -0.0090909090909090939
 -0.0099999999999999881 -0.040000000000000008 -0.010000000000000031
 -0.016666666666666687 -0.041666666666666678 -0.0083333333333333367
 0.02857142857142856 0.028571428571428581 0.042857142857142864
 -0.018181818181818233 0.036363636363636265 0.0090909090909090384
 -0.015384615384615375 0.04615384615384617 0.0076923076923076875
 -0.018181818181818177 0.054545454545454612 -0.009090909090909139
 -0.021052631578947378 0.031578947368421019 0.0052631578947368368
 -0.025000000000000001 0.037500000000000047 -0.012500000000000046
 -0.0083333333333333592 0.033333333333333347 -0.025000000000000001
 0.0076923076923076875 0.046153846153846191 -0.015384615384615375
 -0.0090909090909090714 0.054545454545454543 -0.018181818181818177
 -0.033333333333333326 0.016666666666666698 -0.016666666666666698
 -0.030769230769230795 0.015384615384615309 -0.0076923076923076988
 -0.028571428571428581 0.019047619047619025 -0.0047619047619047675
 -0.033333333333333326 0.0083333333333333488 -0.0083333333333333263
 -0.035714285714285678 0.0071428571428571843 -0.014285714285714214
 -0.038461538461538491 0.0076923076923076433 -0.02307692307692313
 -0.015384615384615375 0.030769230769230795 0.023076923076923064
 -0.02857142857142856 0.0095238095238095351 0.0047619047619047901
 -0.028571428571428571 4.4408920985006264e-17 0.014285714285714258
 -0.026086956521739136 0.017391304347826077 0.0043478260869565409
 -0.026666666666666661 0.013333333333333331 0.0066666666666666879
 -0.024999999999999991 0.012500000000000023 0.012500000000000023
 -0.022222222222222233 0.022222222222222213 0.011111111111111094
 -0.018181818181818188 0.018181818181818167 0.027272727272727271
 -0.022222222222222213 0.011111111111111139 0.022222222222222233
 0.054545454545454543 -0.0090909090909091061 0.018181818181818143
 0.036363636363636202 -0.018181818181818254 0.0090909090909090384
 0.04615384615384624 -0.015384615384615353 0.0076923076923077101
 0.022222222222222233 -0.022222222222222233 0.011111111111111072
 0.049999999999999961 -0.025000000000000022 -0.025000000000000022
 0.028571428571428515 -0.028571428571428595 -0.01428571428571428
 0.018749999999999958 -0.025000000000000001 0.0062500000000000446
 0.019047619047619025 -0.028571428571428581 -0.0047619047619047675
 0.031578947368421061 -0.021052631578947378 0.0052631578947368142
 0.044444444444444599 -0.022222222222222157 -0.011111111111111051
 0.035714285714285789 -0.021428571428571332 -0.028571428571428515
 0.011111111111111139 -0.011111111111111139 -0.03333333333333334
 0.022222222222222279 -0.022222222222222178 -0.033333333333333305
 0.031578947368421262 0.0052631578947368585 -0.021052631578947292
 0.02222222222222241 0.011111111111111183 -0.022222222222222133
 0.016666666666666673 0.0083333333333333263 -0.025000000000000001
 0.023809523809523836 -0.009523809523809379 -0.028571428571428515
 0.01904761904761898 -0.0047619047619047346 -0.028571428571428581
 2.2204460492503132e-17 0.01428571428571428 -0.02857142857142856
 0.0095238095238095125 0.0047619047619048118 -0.02857142857142856
 0.023076923076922953 0.030769230769230861 -0.015384615384615398
 0.0090909090909091946 0.036363636363636286 -0.018181818181818177
 0.030000000000000051 0.040000000000000126 -0.009999999999999943
 2.2204460492503132e-17 0.024999999999999981 -0.025000000000000001
 0.013333333333333376 0.026666666666666575 -0.020000000000000018
 0.015384615384615441 0.015384615384615375 -0.023076923076923064
 0.040000000000000036 0.029999999999999985 -0.0099999999999999881
 0.030769230769230882 0.023076923076922884 -0.01538461538461542
 0.036363636363636424 0.045454545454545331 0.018181818181818233
 0.027272727272727251 0.045454545454545373 -0.0090909090909091269
 0.014285714285714369 0.042857142857142927 -0.014285714285714235
 0.019999999999999931 0.050000000000000093 -0.0099999999999999985
 0.066666666666666638 -0.016666666666666687 -0.016666666666666687
 0.044444444444444398 -0.011111111111111162 -0.022222222222222254
 0.036363636363636334 0.0090909090909090384 -0.018181818181818212
 0.03529411764705892 -0.0058823529411764497 -0.023529411764705844
 0.033333333333333326 -0.013333333333333376 -0.026666666666666686
 0.042857142857142927 0.014285714285714391 -0.014285714285714225
 0.045454545454545463 0.027272727272727337 -0.0090909090909090714
 0.049999999999999961 0.019999999999999976 -0.010000000000000021
 0.045454545454545463 0.018181818181818188 0.036363636363636376
 0.045454545454545463 0.036363636363636376 0.018181818181818188
 0.0058823529411764948 -0.035294117647058802 -0.011764705882352899
 0.010526315789473674 -0.031578947368421061 -0.0052631578947368585
 0.0095238095238095802 -0.02857142857142855 0.0047619047619047901
 0.023076923076923085 -0.015384615384615375 0.030769230769230795
 0.030000000000000027 -0.0099999999999999985 0.039999999999999994
 0.0086956521739130609 -0.021739130434782594 0.02608695652173916
 0.0062499999999999778 -0.025000000000000001 0.018750000000000024
 0.01538461538461542 -0.023076923076923075 0.015384615384615375
 0.018181818181818212 -0.018181818181818132 0.027272727272727382
 0.044444444444444536 -0.011111111111111094 0.022222222222222188
 0.040000000000000036 -0.0099999999999999759 0.030000000000000027
 0.030769230769230882 -0.015384615384615309 0.023076923076923175
 0.033333333333333395 -0.016666666666666632 0.016666666666666743
 -0.016666666666666632 -0.016666666666666632 0.066666666666666749
 -0.011111111111111084 -0.022222222222222199 0.044444444444444488
 0.014285714285714325 -0.014285714285714258 0.042857142857142906
 0.010000000000000009 -0.019999999999999987 0.030000000000000027
 0.027272727272727251 -0.0090909090909091165 0.045454545454545393
 0.020000000000000108 -0.009999999999999943 0.050000000000000093
 -0.02857142857142856 -0.042857142857142816 -0.057142857142857134
 -0.028571428571428605 -0.057142857142857162 -0.042857142857142885
 -0.057142857142857162 -0.042857142857142885 -0.028571428571428581
 -0.055555555555555552 -0.022222222222222213 -0.044444444444444425
 -0.040000000000000015 -0.030000000000000027 0.010000000000000009
 -0.033333333333333451 -0.033333333333333451 0.033333333333333104
 -0.03333333333333327 -0.039999999999999973 0.013333333333333376
 -0.033333333333333347 -0.0083333333333333488 0.0083333333333333037
 -0.038461538461538464 -0.023076923076923064 0.007692307692307665
 -0.035714285714285719 -0.014285714285714303 0.00714285714285714
 -0.03636363636363639 -0.027272727272727296 0.018181818181818122
 -0.03076923076923074 -0.015384615384615365 0.023076923076923151
 -0.030769230769230795 -0.0076923076923077656 0.015384615384615398
 -0.04545454545454547 -0.027272727272727306 -0.0090909090909091061
 -0.04166666666666663 -0.016666666666666562 -0.0083333333333333263
 -0.040000000000000036 0.013333333333333376 -0.033333333333333492
 -0.042857142857142816 -0.028571428571428539 -0.05714285714285712
 0.016666666666666562 -0.033333333333333402 -0.016666666666666784
 0.0066666666666667321 -0.039999999999999973 -0.026666666666666651
 -0.0083333333333334043 -0.041666666666666664 -0.016666666666666587
 -0.016666666666666729 -0.050000000000000044 -0.033333333333333402
 -0.0090909090909090939 -0.045454545454545463 -0.027272727272727282
 0.013333333333333287 -0.040000000000000015 -0.03333333333333334
 0.018181818181818167 -0.036363636363636369 -0.027272727272727271
 0.0066666666666666437 -0.026666666666666651 -0.040000000000000008
 0.013333333333333331 -0.033333333333333326 -0.040000000000000008
 0.012500000000000001 -0.025000000000000001 -0.037500000000000006
 -0.0083333333333333263 -0.016666666666666663 -0.041666666666666664
 -0.016666666666666687 -0.033333333333333347 -0.050000000000000017
 -0.0090909090909091494 -0.027272727272727296 -0.045454545454545484
 -0.022222222222222188 0.022222222222222213 -0.033333333333333326
 -0.035714285714285678 0.021428571428571509 -0.028571428571428539
 -0.028571428571428581 0.02857142857142856 -0.014285714285714303
 -0.011764705882352944 0.0058823529411765165 -0.035294117647058809
 -0.024999999999999967 0.012499999999999956 -0.037500000000000006
 -0.030769230769230806 0.01538461538461542 -0.038461538461538464
 -0.027272727272727296 -0.0090909090909090835 -0.045454545454545463
 -0.016666666666666708 -0.0083333333333333159 -0.041666666666666678
 -0.011111111111111072 0.022222222222222299 0.044444444444444488
 -0.009999999999999877 0.030000000000000183 0.040000000000000195
 -0.015384615384615375 0.023076923076923106 0.030769230769230771
 -0.0099999999999999759 0.050000000000000093 0.019999999999999997
 -0.009090909090909061 0.045454545454545553 0.027272727272727271
 -0.0099999999999999759 0.040000000000000015 0.030000000000000072
 -0.021428571428571432 0.0071428571428571175 0.028571428571428605
 -0.027272727272727251 -0.018181818181818143 0.036363636363636397
 -0.028571428571428571 -0.0071428571428571626 0.021428571428571443
 -0.0058823529411764497 -0.023529411764705868 0.03529411764705883
 -0.018181818181818167 -0.027272727272727271 0.036363636363636355
 -0.010526315789473696 -0.026315789473684216 0.031578947368421061
 -0.019999999999999997 0.0066666666666666879 0.033333333333333347
 -0.016666666666666653 0.0083333333333333488 0.041666666666666699
 -0.023076923076923085 -0.0076923076923077101 0.038461538461538464
 -0.020000000000000007 -0.010000000000000009 0.050000000000000003
 -0.027272727272727271 -0.036363636363636355 0.018181818181818212
 -0.0095238095238095351 -0.028571428571428581 0.023809523809523794
 -0.0047619047619047788 -0.028571428571428581 0.019047619047619025
 0.0066666666666666879 -0.026666666666666661 0.013333333333333331
 0.004761904761904745 -0.028571428571428571 0.0095238095238095351
 -0.0099999999999999985 -0.029999999999999995 0.020000000000000018
 -0.0062500000000000003 -0.031250000000000014 0.012499999999999956
 -0.02307692307692305 -0.038461538461538464 0.0076923076923076875
 -0.01428571428571428 -0.035714285714285719 0.0071428571428571175
 -0.016666666666666653 0.033333333333333305 0.016666666666666743
 -0.016666666666666632 0.04166666666666672 0.0083333333333333922
 -0.022222222222222223 0.044444444444444467 -0.011111111111111117
